"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.content","Answer.sentiment","Approve","Reject"
"3H4IKZHALBWQRNNN5V6E5V9TTSONNJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","37UQDCYH6Y9HJR23HHGI8ZC1JI8V76","A376F1W1MTY3J","Approved","Sat Sep 22 05:34:57 PDT 2018","Sat Sep 22 05:39:06 PDT 2018","Tue Sep 25 05:39:06 PDT 2018","Sat Sep 22 15:19:55 PDT 2018","","","249","100% (137/137)","100% (137/137)","100% (137/137)","book a hotel in central bricks. no reservation costs. great rates.","Very Easy"
"3H4IKZHALBWQRNNN5V6E5V9TTSONNJ","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3PWWM24LHTCCME9K3CODKUBLX4L82Y","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:31:54 PDT 2018","Sat Sep 22 05:32:03 PDT 2018","Tue Sep 25 05:32:03 PDT 2018","Sat Sep 22 15:19:55 PDT 2018","","","9","100% (67/67)","100% (67/67)","100% (67/67)","book a hotel in central bricks. no reservation costs. great rates.","Easy"
"375VMB7D4JXPRALJJLFJ4I1ITPSDIB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","31QNSG6A5S7J8F6Q9O58GLST8K878E","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:39:49 PDT 2018","Sat Sep 22 05:46:00 PDT 2018","Tue Sep 25 05:46:00 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","371","100% (52/52)","100% (52/52)","100% (52/52)","best rates or refund + $50 coupon. book your cordich hotel today!","Easy"
"375VMB7D4JXPRALJJLFJ4I1ITPSDIB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3KV0LJBBH3Z8BNS9C3DXQKKOT1QMRF","A376F1W1MTY3J","Approved","Sat Sep 22 05:32:24 PDT 2018","Sat Sep 22 05:35:37 PDT 2018","Tue Sep 25 05:35:37 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","193","100% (137/137)","100% (137/137)","100% (137/137)","best rates or refund + $50 coupon. book your cordich hotel today!","Easy"
"375VMB7D4JXPRALJJLFJ4I1ITPSDIB","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3RRCEFRB7NQ5RQMEA2RB4BYKPO34BQ","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:42:19 PDT 2018","Sat Sep 22 05:42:28 PDT 2018","Tue Sep 25 05:42:28 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","9","100% (156/156)","100% (156/156)","100% (153/153)","best rates or refund + $50 coupon. book your cordich hotel today!","Very Easy"
"3MQY1YVHS3YS1S9XGM3LMC6118JB2R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3DHE4R9OCXPRFTF2MA01C7SJLNYG2M","A130P4M9JPT4YA","Approved","Sat Sep 22 05:34:43 PDT 2018","Sat Sep 22 05:35:36 PDT 2018","Tue Sep 25 05:35:36 PDT 2018","Sat Sep 22 15:19:59 PDT 2018","","","53","100% (342/342)","100% (342/342)","100% (342/342)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Fairly Easy"
"3MQY1YVHS3YS1S9XGM3LMC6118JB2R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3I0BTBYZAYZK5AXO1TIT0J68TL50YL","A8TIL9U6YHG5","Approved","Sat Sep 22 05:37:03 PDT 2018","Sat Sep 22 05:37:12 PDT 2018","Tue Sep 25 05:37:12 PDT 2018","Sat Sep 22 15:19:59 PDT 2018","","","9","100% (73/73)","100% (73/73)","100% (73/73)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Standard"
"3MQY1YVHS3YS1S9XGM3LMC6118JB2R","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3KOPY89HM9GQRD1MYGZ9SUPRJTF3JO","A376F1W1MTY3J","Approved","Sat Sep 22 05:25:10 PDT 2018","Sat Sep 22 05:28:45 PDT 2018","Tue Sep 25 05:28:45 PDT 2018","Sat Sep 22 15:19:59 PDT 2018","","","215","100% (137/137)","100% (137/137)","100% (137/137)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Easy"
"38XPGNCKHTEHDKMQPHD9G3X6OEVV4D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","320DUZ38G80RLPDATV6TBOE0NYKGJ9","A130P4M9JPT4YA","Approved","Sat Sep 22 05:36:03 PDT 2018","Sat Sep 22 05:36:09 PDT 2018","Tue Sep 25 05:36:09 PDT 2018","Sat Sep 22 15:19:29 PDT 2018","","","6","100% (342/342)","100% (342/342)","100% (342/342)","book a hotel near perrist street, i-city. save up to 50% on your reservation.","Very Easy"
"38XPGNCKHTEHDKMQPHD9G3X6OEVV4D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3UNH76FOCTJH8O4VQY5RYGDLWO5YMT","A376F1W1MTY3J","Approved","Sat Sep 22 05:38:20 PDT 2018","Sat Sep 22 05:42:31 PDT 2018","Tue Sep 25 05:42:31 PDT 2018","Sat Sep 22 15:19:30 PDT 2018","","","251","100% (137/137)","100% (137/137)","100% (137/137)","book a hotel near perrist street, i-city. save up to 50% on your reservation.","Very Easy"
"38XPGNCKHTEHDKMQPHD9G3X6OEVV4D","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3ZWFC4W1UVL25D0SQG9KVU0FW0ERFD","A8TIL9U6YHG5","Approved","Sat Sep 22 05:37:37 PDT 2018","Sat Sep 22 05:37:52 PDT 2018","Tue Sep 25 05:37:52 PDT 2018","Sat Sep 22 15:19:30 PDT 2018","","","15","100% (73/73)","100% (73/73)","100% (73/73)","book a hotel near perrist street, i-city. save up to 50% on your reservation.","Easy"
"37J05LC5AXXLML5P130JGJGI64HDJN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3FFJ6VRIL22YFAIJXBWQEVCK326I0W","A376F1W1MTY3J","Approved","Sat Sep 22 05:33:24 PDT 2018","Sat Sep 22 05:36:25 PDT 2018","Tue Sep 25 05:36:25 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","181","100% (137/137)","100% (137/137)","100% (137/137)","book at hotel le saint-millern, i-city. no reservation costs. great rates.","Easy"
"37J05LC5AXXLML5P130JGJGI64HDJN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3SUWZRL0MZRHDG2C3HMG2HOJOCLE6K","A8TIL9U6YHG5","Approved","Sat Sep 22 05:29:23 PDT 2018","Sat Sep 22 05:32:35 PDT 2018","Tue Sep 25 05:32:35 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","192","100% (73/73)","100% (73/73)","100% (73/73)","book at hotel le saint-millern, i-city. no reservation costs. great rates.","Fairly Easy"
"37J05LC5AXXLML5P130JGJGI64HDJN","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3W92K5RLWVV2WNOKTO1LAFY5SCE5V2","AWRAXV1RIYR0M","Approved","Sat Sep 22 05:36:35 PDT 2018","Sat Sep 22 05:36:39 PDT 2018","Tue Sep 25 05:36:39 PDT 2018","Sat Sep 22 15:19:27 PDT 2018","","","4","100% (35/35)","100% (35/35)","100% (35/35)","book at hotel le saint-millern, i-city. no reservation costs. great rates.","Easy"
"3SNR5F7R927UJGZJFGQ3A0J3T1TIE9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","39GHHAVOMG5B99KQYU4S2ZHXXTBJ4P","A130P4M9JPT4YA","Approved","Sat Sep 22 05:35:58 PDT 2018","Sat Sep 22 05:36:02 PDT 2018","Tue Sep 25 05:36:02 PDT 2018","Sat Sep 22 15:20:16 PDT 2018","","","4","100% (342/342)","100% (342/342)","100% (342/342)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Fairly Easy"
"3SNR5F7R927UJGZJFGQ3A0J3T1TIE9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3G5F9DBFOQBECG8FUQ2UZC1VXL4HVU","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:32:56 PDT 2018","Sat Sep 22 05:33:14 PDT 2018","Tue Sep 25 05:33:14 PDT 2018","Sat Sep 22 15:20:16 PDT 2018","","","18","100% (67/67)","100% (67/67)","100% (67/67)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Difficult"
"3SNR5F7R927UJGZJFGQ3A0J3T1TIE9","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3WRFBPLXRB2MA3S7DER1L168SDK3NS","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:25:39 PDT 2018","Sat Sep 22 05:26:22 PDT 2018","Tue Sep 25 05:26:22 PDT 2018","Sat Sep 22 15:20:16 PDT 2018","","","43","100% (156/156)","100% (156/156)","100% (153/153)","best rates or refund + $50 coupon. save on hotels in i-city, i-coun.","Fairly Easy"
"3K3G488TR2M74VU9HN29F84C7IBQ5J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","39N5ACM9HF18SQT0A253G3EPSKVP9R","AWRAXV1RIYR0M","Approved","Sat Sep 22 05:32:10 PDT 2018","Sat Sep 22 05:35:10 PDT 2018","Tue Sep 25 05:35:10 PDT 2018","Sat Sep 22 15:19:58 PDT 2018","","","180","100% (35/35)","100% (35/35)","100% (35/35)","best rates or refund + $50 coupon. book your south beach hotel today!","Easy"
"3K3G488TR2M74VU9HN29F84C7IBQ5J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3A9AA95ATX0PR3RO7CSM4N9N6OD5PH","A130P4M9JPT4YA","Approved","Sat Sep 22 05:36:30 PDT 2018","Sat Sep 22 05:36:38 PDT 2018","Tue Sep 25 05:36:38 PDT 2018","Sat Sep 22 15:19:58 PDT 2018","","","8","100% (342/342)","100% (342/342)","100% (342/342)","best rates or refund + $50 coupon. book your south beach hotel today!","Fairly Easy"
"3K3G488TR2M74VU9HN29F84C7IBQ5J","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3Y4W8Q93L0YX003D8UJ48RMX5TAVDY","A3VXSCZ7NP7ZI2","Approved","Sat Sep 22 05:25:10 PDT 2018","Sat Sep 22 05:25:19 PDT 2018","Tue Sep 25 05:25:19 PDT 2018","Sat Sep 22 15:19:58 PDT 2018","","","9","100% (156/156)","100% (156/156)","100% (153/153)","best rates or refund + $50 coupon. book your south beach hotel today!","Fairly Easy"
"36FQTHX3Z35HMA5GKMHQ5MBT7MJB32","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3AAPLD8UCDVZZO4QPV2FYUDA00OHTE","A2LKL8MNCVTPXD","Approved","Sat Sep 22 05:32:49 PDT 2018","Sat Sep 22 05:32:58 PDT 2018","Tue Sep 25 05:32:58 PDT 2018","Sat Sep 22 15:19:26 PDT 2018","","","9","100% (67/67)","100% (67/67)","100% (67/67)","book your hotel in i-city online. no reservation costs. great rates.","Easy"
"36FQTHX3Z35HMA5GKMHQ5MBT7MJB32","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3BDCF01OGY8X26MAQM4CY3YWWJEYLQ","A376F1W1MTY3J","Approved","Sat Sep 22 05:26:22 PDT 2018","Sat Sep 22 05:29:43 PDT 2018","Tue Sep 25 05:29:43 PDT 2018","Sat Sep 22 15:19:26 PDT 2018","","","201","100% (137/137)","100% (137/137)","100% (137/137)","book your hotel in i-city online. no reservation costs. great rates.","Fairly Easy"
"36FQTHX3Z35HMA5GKMHQ5MBT7MJB32","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3ERET4BTVNN7HZWKXA0VKMSQYAQ9KB","A28P3ZGZB3XG9P","Approved","Sat Sep 22 05:41:10 PDT 2018","Sat Sep 22 05:46:15 PDT 2018","Tue Sep 25 05:46:15 PDT 2018","Sat Sep 22 15:19:26 PDT 2018","","","305","100% (52/52)","100% (52/52)","100% (52/52)","book your hotel in i-city online. no reservation costs. great rates.","Fairly Easy"
"3K1H3NEY7LDBVJFOTXFGJ6O2EC0GDM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3KOPY89HM9GQRD1MYGZ9SUPRJTG3JP","A1IFIK8J49WBER","Approved","Sat Sep 22 05:37:10 PDT 2018","Sat Sep 22 05:42:42 PDT 2018","Tue Sep 25 05:42:42 PDT 2018","Sat Sep 22 15:19:57 PDT 2018","","","332","100% (34/34)","100% (34/34)","100% (34/34)","book your hotel in corto ca online. no reservation costs. great rates.","Very Easy"
"3K1H3NEY7LDBVJFOTXFGJ6O2EC0GDM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3T3IWE1XG71CCH3T8LP9785BRNKTQM","A130P4M9JPT4YA","Approved","Sat Sep 22 05:37:35 PDT 2018","Sat Sep 22 05:37:38 PDT 2018","Tue Sep 25 05:37:38 PDT 2018","Sat Sep 22 15:19:57 PDT 2018","","","3","100% (342/342)","100% (342/342)","100% (342/342)","book your hotel in corto ca online. no reservation costs. great rates.","Easy"
"3K1H3NEY7LDBVJFOTXFGJ6O2EC0GDM","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3ZOTGHDK5JP8C5DY48SF8YEPA3OSOO","A8TIL9U6YHG5","Approved","Sat Sep 22 05:35:57 PDT 2018","Sat Sep 22 05:36:04 PDT 2018","Tue Sep 25 05:36:04 PDT 2018","Sat Sep 22 15:19:57 PDT 2018","","","7","100% (73/73)","100% (73/73)","100% (73/73)","book your hotel in corto ca online. no reservation costs. great rates.","Easy"
"3FK4G712NXEKND7XLN4M3JT53Q4SSC","3EYXOXDEN7U8FDJ4MDVXSRSCPDWJZH","english readability","read english texts and rate its readability","english text readability","$0.01","Sat Sep 22 05:25:08 PDT 2018","3","BatchId:3379082;OriginalHitTemplateId:926051491;","86400","259200","Sat Sep 22 12:25:08 PDT 2018","","","3C5W7UE9CG4S8JELL2JPF26CUIBMXB","A130P4M9JPT4YA","Approved","Sat Sep 22 05:32:40 PDT 2018","Sat Sep 22 05:32:55 PDT 2018","Tue Sep 25 05:32:55 PDT 2018","Sat Sep 22 15:19:54 PDT 2018","","","15","100% (342/342)","100% (342/342)","100% (342/342)","find and compare exclusive deals on hotels in i-city, ca and save big!","Easy"
